Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
image15.jpg,1,500.5212316176471,1032.2895347943097,520.9512101715686,1010.1781622452902,0.9659964990976315,0.9538987522856258,0.9635688222475713,0.9565916217183561,2.2208026960784313,4.70709727028066,2.552588848039216,4.312879661668589,0.3993742712255023,0.4349141522158706,0.41886624225888536,0.4118028982475168,0.9118169297772342,0.9064339027916538,0.9092716511246426,0.9101853990738783,0.9548910564966215,0.9520682238115364,0.9535573664571223,0.9540363719868746,0.6856737300210088,0.06419929758395301,0.6717226356226669,0.08410596245267293
image16.jpg,1,429.2790441176472,1099.0995463283355,657.9432904411766,1059.7453902345255,0.8095023792133106,0.7653037436834318,0.7888459582887258,0.76828562357653,3.4342524509803933,8.676262975778545,6.22530637254902,8.119953863898502,2.3050288481350782,2.5197816819943823,2.4392368453633684,2.4986894149685623,0.5562023281638602,0.5411501683394185,0.5445914293499647,0.5429921096505487,0.7457897345524811,0.7356290969907447,0.737964382168926,0.7368799832065929,0.8318951630218614,0.4780133621427259,0.733843788107519,0.4967035196391439
image17.jpg,1,466.55906862745087,1071.3575086505193,584.5925857843135,1020.6580853517878,0.8629204745130125,0.833559869220225,0.8488450720632333,0.8391006156369654,2.898958333333332,7.000322952710498,4.613357843137254,6.182945021145715,1.6251246727219213,1.7874919479357756,1.737771305906335,1.7466743926180068,0.6887894882911993,0.6749951736836795,0.6807863513986129,0.6791713575398574,0.8299334240113476,0.8215808990499228,0.8250977829315825,0.8241185336708897,0.7712918907571242,0.317910143159406,0.7085397799541647,0.3501884089115087
image18.jpg,1,485.90044424019595,1071.9193387158787,568.1227328431371,1029.5911572472128,0.8907678357986737,0.8625062451610548,0.878649356970143,0.8671992633646666,2.703170955882352,6.4630372933487115,4.1079350490196065,5.76164552095348,1.2868020498683455,1.432267139345648,1.3800558036504476,1.395835672853196,0.7413436611575924,0.7255175287770459,0.7336481643318897,0.7301087984821149,0.8610131596889751,0.8517731674436838,0.8565326405525301,0.8544640416554197,0.743800252101129,0.24554538064203413,0.6975107513628365,0.2753374469707506
image19.jpg,1,440.2736060049018,1096.8188389081126,639.625306372549,1050.36645905421,0.8330225556827556,0.7950676991350242,0.8119141846897057,0.7985529311329722,2.973146446078431,8.121906958861977,5.891084558823529,7.413717800845829,2.017397902215257,2.2538180877668,2.200303574958089,2.2266549023471724,0.6198388866643085,0.6063934847759886,0.6097121117638425,0.6090337783607614,0.7872984736834617,0.7787127100388106,0.7808406442827132,0.7804061624313082,0.8184522308132315,0.44340456815130486,0.729566607322299,0.4669774513914589
image2.jpg,1,498.47850796568616,1028.0281584006152,550.4981004901961,1065.0300499807768,0.9477108089870083,0.9353453004618352,0.9429259005532173,0.9324858613651003,2.3718903186274507,4.893333333333333,3.203431372549019,5.431341791618609,0.6282896678564482,0.6672092119504235,0.6696077818078914,0.6915737306556583,0.8727821726140862,0.8685098318882174,0.8673501787548661,0.8650167351420897,0.9342281159406872,0.9319387490002856,0.9313163687785511,0.9300627587115236,0.7225053923651976,0.2169810401760163,0.6920967565899561,0.18879778233442784
image20.jpg,1,459.8253063725491,1104.012087658593,625.3323835784315,1058.1852210688196,0.8813170413385006,0.8485327772131022,0.8622374065776308,0.8527611152360123,2.6728247549019613,7.452733564013842,5.232475490196078,6.781637831603231,1.4571477307756597,1.6484582250731679,1.6080153979986485,1.619246599129663,0.7171631410826819,0.7030503513495019,0.7059183618060813,0.7062540680166046,0.8468548524290818,0.8384809785257515,0.8401894797044779,0.8403892360190036,0.8002628845269599,0.3996054314102469,0.7236065214451958,0.4245274427754844
image21.jpg,1,445.7393841911763,1039.016455209535,608.7155024509805,1060.0538715878508,0.8951824632972837,0.8668596182186745,0.875859733384234,0.8640674745128062,2.668979779411764,6.4711880046136105,4.742708333333334,6.772056901191849,1.3578427244540179,1.482171874533681,1.471933396669911,1.4975777528335643,0.7363582799105582,0.7239314539213249,0.7231135904619396,0.7208192943860795,0.8581132092623667,0.8508416150620072,0.8503608589663212,0.8490107740106009,0.7985548240808509,0.4051829640239849,0.7173115433730379,0.39313944576014775
image22.jpg,1,463.1407628676472,1071.0916262975775,625.840625,1101.5609227220302,0.9199669533856509,0.8895294712140074,0.8981329027605492,0.8863904938203762,2.3880974264705888,6.4598692810457505,4.810386029411765,6.86814302191465,1.0711179712311978,1.203923546678405,1.1942653582735832,1.2192403222475925,0.7768159571100962,0.7638945637239748,0.7629822372207731,0.7611261724817934,0.8813716339377483,0.8740106199148697,0.873488544413018,0.8724254538250207,0.7973673741364171,0.41103615701155305,0.7218225045368362,0.39428192845191934
image23.jpg,1,507.1514399509805,994.0324798154558,568.4832720588233,1128.5530488273744,0.8898188460094533,0.8921784643845267,0.887264686835093,0.8762992612496328,3.510906862745098,4.846689734717417,4.172794117647057,7.254717416378318,1.2197278978429165,1.2046444040843698,1.2453464699453742,1.2903976744696366,0.767815004764544,0.7689783755427226,0.7650212693791896,0.7597579054340002,0.876250537668619,0.8769141209620943,0.8746549430370754,0.8716409268924906,0.7687317392552034,0.4232436658309216,0.7377787496244556,0.3451923024911074
image24.jpg,1,466.299586397059,1076.2086428296807,589.0245098039214,1029.4137793156476,0.9159450500450397,0.8908665053096866,0.9029426554162401,0.8952140734034181,2.4379136029411774,6.428681276432139,4.246446078431372,5.761584006151479,1.0531943172508518,1.1745450463322797,1.144899874985953,1.1469900199799008,0.7882228302506478,0.7775246377454267,0.7802450155561039,0.7809772840747821,0.8878191427597446,0.8817735751004487,0.8833147884848889,0.883729191593659,0.7867979641355736,0.3731493616964567,0.7259597602592341,0.40040559147916144
image25.jpg,1,483.1652420343138,1052.0849980776625,556.7219362745099,1023.8541330257593,0.9343751726895548,0.915841093489505,0.9258305151730521,0.9183388119783307,2.3682138480392156,5.614440599769319,3.465716911764707,5.178946559015764,0.8357050444773904,0.9177796759876826,0.9021231180207301,0.8985327631675185,0.8382161682433966,0.8301614902498831,0.8323849610501372,0.8327691640795305,0.9155414617828057,0.911131982892645,0.9123513364105613,0.9125618686311249,0.734756293172806,0.21530942278233292,0.6908603744610015,0.23636522514945005
image26.jpg,1,482.6283854166667,1070.032218377547,579.889338235294,1049.2140407535562,0.923755900121319,0.9002589406899045,0.9118294970611186,0.9024873456324743,2.507092524509804,6.056885813148787,3.9334252450980394,5.763829296424451,1.0043509227556937,1.1065833529251499,1.0881116016047883,1.0933517340140377,0.8045566861256414,0.7955616311178337,0.7973840984387016,0.7974015490153211,0.8969708390609147,0.8919426164938156,0.8929636602005154,0.8929734313042696,0.7577446145880014,0.29455755803238676,0.7055721584485659,0.3082824027689794
image27.jpg,1,486.7837622549021,1063.9303344867362,569.547794117647,1047.179454056132,0.951421708405472,0.9293926147186339,0.9393212984834118,0.9305581625210928,2.2456188725490205,5.585021145713189,3.5339767156862743,5.36719723183391,0.665687240014368,0.7459108087367845,0.7307389888912815,0.738912028441166,0.8621819258781181,0.8537288719729101,0.8552702375541785,0.8548654331482539,0.9285375199086562,0.923974497468902,0.9248082166342265,0.92458933216226,0.7471430533778689,0.26393074543397405,0.7017112347630442,0.27551966970111336
image28.jpg,1,485.1919577205883,1059.9046828143025,570.8667738970586,1049.5004382929646,0.9313325774514813,0.9068626036615661,0.9181239955871205,0.910432858458646,2.3642310049019613,5.739792387543254,3.673391544117646,5.525444059976934,0.8990226434520733,1.0011269920555812,0.9783268809447859,0.9871532022233687,0.8177521089864027,0.8074649937525883,0.810741568935325,0.8097046634978035,0.904296471842284,0.8985905595723718,0.9004118884906646,0.899835909206675,0.7425674637232491,0.24619401235900815,0.6943498440629081,0.2535935285081783
image29.jpg,1,497.6553615196078,1072.1908189158016,562.4689338235295,1044.8278662053058,0.9461676612398148,0.9274492967163822,0.9382121396424671,0.9297069086108822,2.3396446078431374,5.575117262591311,3.409068627450981,5.202860438292966,0.691076552302448,0.7668213890013011,0.747190388903801,0.7518773646022011,0.8603552368117133,0.8517976559159146,0.8546736257069851,0.8539285744207752,0.9275533606276856,0.9229288466159862,0.9244856005947227,0.9240825582277674,0.7328081357397992,0.22372492051809711,0.6966955139890064,0.24353592609234637
image3.jpg,1,497.1597732843137,1027.294179161861,543.0383578431373,1051.9742252979624,0.9565551629829812,0.9438846317806906,0.9509165165184482,0.9412997868348376,2.2579656862745097,4.805105728565936,3.040410539215687,5.193848519800077,0.5209529006193532,0.5622021015964794,0.5642989191311766,0.5807482572507152,0.890847856344878,0.8862250002032461,0.8850129211026859,0.8829854708529727,0.9438473691995322,0.9413952412261526,0.9407512535748682,0.9396730659399432,0.7024113545723395,0.13216518896096288,0.6735141599452366,0.1113160460285724
image30.jpg,1,491.8560049019608,1072.0226066897349,557.8522365196079,1017.613871587851,0.9308790467064315,0.915513788843143,0.9250423483698481,0.919805350379367,2.578921568627451,5.851534025374856,3.5082107843137256,5.0176393694732795,0.8365773386313162,0.905207713534029,0.884735736107038,0.8704394384971128,0.8404314420554144,0.8326575241740789,0.835322963974193,0.837377940315447,0.9167504797137629,0.9125006981773104,0.91396004506444,0.9150835701264923,0.734570407559688,0.2189606148855623,0.6964900086774142,0.25860097763877876
image31.jpg,1,440.64756433823527,1020.3983237216455,583.5434742647059,1029.1915878508264,0.9744367819693112,0.9379474787625791,0.9475045789547043,0.9370852332149922,1.8554074754901961,5.334702037677816,3.629381127450981,5.445797770088429,0.5087026210408282,0.6052301754906769,0.5909506194700072,0.6088205907841883,0.8605958352387755,0.8452157374185921,0.8466304304158859,0.8442822099742492,0.9276830467561512,0.9193561537394483,0.9201252253991768,0.918848306291223,0.7887001681448272,0.36590092078530034,0.7123060327932372,0.3604365834201928
image32.jpg,1,550.7037071078431,1088.8409534794312,501.52458639705884,1002.0811841599384,0.9263392066881169,0.9155698380378252,0.929309968095752,0.9256893015548894,3.4473651960784313,6.096470588235295,2.8299785539215683,4.588558246828143,0.8296149428239799,0.859495550809912,0.8049984338537425,0.8048737579133954,0.8395124108806935,0.8351690336473374,0.8428024544252062,0.8436169644035707,0.91624909870662,0.9138758305411833,0.9180427301739316,0.9184862352825821,0.7243502386430744,0.29105829706651937,0.7508822340711891,0.3475473723634461
image33.jpg,1,510.8748468137254,1022.6583929257979,508.3594362745098,1016.5713187235679,0.9498827100713796,0.9364162763635202,0.951029407570678,0.9411674141033726,2.337745098039216,4.509434832756632,2.3069240196078438,4.334179161860822,0.5743476508912775,0.6050639743377608,0.571741458045481,0.5855168009124203,0.8688760026332645,0.8621739366502195,0.8698192743391587,0.8661718284497388,0.9321351847416042,0.9285332178496467,0.9326410211539908,0.9306835275482954,0.6686556995337767,0.027932150028644808,0.6704648656514358,0.03371809885897633
image34.jpg,1,510.9552849264707,1014.462329873126,500.24099264705876,1008.0602076124567,0.9457442928729104,0.9328765767865256,0.9470548520341734,0.9385629709458272,2.3940716911764715,4.55048058439062,2.317218137254902,4.350465205690119,0.6190460017336116,0.6495566605156605,0.6133376050544643,0.6270120287530654,0.8634454981632672,0.8572265810284131,0.8648980235356819,0.8614994940135555,0.929217680720329,0.9258653147344991,0.9299989373841682,0.9281699704329781,0.66754118999519,0.036813946271894174,0.6757962652600846,0.042892471510490096
image35.jpg,1,508.2415747549019,1032.7126489811608,524.2635110294117,1034.494548250673,0.9685341133874126,0.9535288345201344,0.9649712982467394,0.952992042027397,2.179319852941177,4.600199923106496,2.5582414215686273,4.636370626682044,0.41349035702251863,0.4593293648328501,0.4450913461887054,0.4617407497862142,0.9095119762897308,0.9021978110628195,0.9044349313139775,0.901818049397202,0.9536833731851105,0.9498409398751032,0.9510178396402338,0.9496410108020831,0.6775694217683734,0.049266711926632234,0.6674050384633049,0.04762626436051617
image36.jpg,1,464.77634803921575,1054.056224529027,582.9039828431373,1042.856778162245,0.9782953763289882,0.9427271423023704,0.9521389259773554,0.943922581207164,1.9186274509803924,5.501822376009226,3.596323529411765,5.356616685890042,0.4496582536910157,0.5412340022672001,0.5313705854324716,0.5357537685513682,0.873692323771957,0.8586596350352338,0.8594656873070153,0.8599438089126985,0.9347151029976766,0.9266388913893231,0.9270737226925458,0.9273315528508121,0.7795082783111651,0.354006153943404,0.7189438594675264,0.3608698992198146
image37.jpg,1,466.0917585784315,1054.8581930026912,582.6499387254904,1044.183652441369,0.9784053938525178,0.9425605416635014,0.951965116839498,0.9437481433032546,1.9200980392156866,5.504344482891196,3.5961090686274524,5.366305267204923,0.453238051439926,0.5473486058069762,0.5362846893943868,0.5420501738077134,0.8727892464502466,0.8574957328836205,0.8585335727619788,0.8587790732012255,0.9342319018585516,0.9260106548434637,0.9265708676415306,0.926703336133644,0.7789435899450611,0.3537442020706836,0.7193116415078692,0.3602839282383779
image38.jpg,1,555.5129595588235,952.7953402537487,469.83098958333335,1091.2389234909651,0.8978721472378868,0.9199764788222166,0.9015633737769411,0.8858967976683033,3.9000306372549014,4.246074586697424,3.2011795343137264,6.992710495963092,0.8309247574803891,0.811164887447824,0.8171013099032249,0.889498251691495,0.7850491593480797,0.7925338497407541,0.7888803578119747,0.772295782845181,0.8860299991242282,0.890243702443749,0.8881893704677931,0.8788036088030027,0.7428233117915347,0.45341746875479555,0.7878901624947184,0.37399763853154827
image39.jpg,1,486.9299479166665,982.6762168396772,557.1416973039215,1089.2958246828146,0.8847604682146404,0.8804953399722967,0.8803731814894374,0.8685164093902604,3.2352175245098027,5.020761245674741,4.138786764705882,7.026758938869668,1.3205858416944412,1.3292587523402155,1.3640936861571,1.4079871759919897,0.7547844040462578,0.7547355645456807,0.7513480173922741,0.7469571723885223,0.8687832894607594,0.8687551810180361,0.8668033325918135,0.8642668409632076,0.7672058808193556,0.39567858643195714,0.7298110933922548,0.3304521057304503
image4.jpg,1,496.9067248774509,1029.9602460592082,546.7413296568627,1055.793725490196,0.9588885503152016,0.9452688341409737,0.9522400250146528,0.9426230565915557,2.229825367647059,4.805397923875431,3.0305759803921566,5.171933871587851,0.5084982848242383,0.5493485480971372,0.5509652576532184,0.5689140814256965,0.8906231895954232,0.8857657248025597,0.8848149753616024,0.8826412619521578,0.9437283452325798,0.9411512762582642,0.9406460414851073,0.9394898945449907,0.714838845711912,0.18059863397305595,0.6848835579126126,0.16004639575223847
image40.jpg,1,475.82285539215684,1040.3509419454058,577.6118566176469,1066.9474202229912,0.9562570150779345,0.9322476150200475,0.9438198384231326,0.929778153909717,2.1091299019607845,5.339023452518264,3.609926470588235,5.681138023836986,0.5913605310590779,0.6668484453443595,0.651140692194007,0.6799283330940175,0.8511786693556865,0.8406341099990973,0.841626641237933,0.8382338688828319,0.9225934474922779,0.9168610090952157,0.9174021153441565,0.915551128491922,0.7743603336118288,0.3628921386277492,0.722850354999613,0.3466045334435024
image41.jpg,1,494.80661764705883,1035.3910342176082,574.4296262254901,1093.1367012687424,0.9466364053333987,0.9349266090368602,0.9444313263915459,0.9310832477435674,2.4227328431372555,5.072971933871586,3.5096507352941178,5.794448289119568,0.5665893274459206,0.6005257441603227,0.597305641889981,0.623896077797109,0.8684147638763117,0.8647551057832572,0.8629973741037855,0.8608058239215653,0.9318877421000406,0.9299220966206025,0.9289765196730139,0.9277962189627447,0.7618898847348506,0.3532137454448696,0.7219270583824116,0.31714128347207154
image42.jpg,1,518.4105851715686,973.8766782006919,527.7845894607844,1112.0039523260284,0.9076352247007868,0.9428253174763942,0.9060708348698273,0.8937501123694412,3.404886642156863,4.121476355247981,3.662224264705883,6.989173394848136,0.7375962874080497,0.7011425477346558,0.7443707984328646,0.7914968483110946,0.804780079960044,0.8126858649728216,0.8027791136991334,0.791044930431483,0.8970953572280062,0.9014909123073962,0.8959794158903057,0.889407066776222,0.7644604115668593,0.4423040300383023,0.7604810463676294,0.36320466782355143
image43.jpg,1,466.8736366421569,1061.9609227220303,575.873468137255,1023.495317185698,0.9536392500751,0.9296182759150035,0.9424156922465153,0.9337340041495377,2.117294730392157,5.7182775855440235,3.622150735294118,5.215886197616301,0.5538091899865965,0.6380874427387978,0.6125054203493493,0.6187304748041896,0.8570495551496871,0.8418658318060326,0.8448882846619616,0.8461679825329655,0.9257697095658763,0.9175324690745459,0.9191780484008316,0.9198738949078649,0.7782285430357471,0.3481810161048024,0.7220259559462427,0.3717907472908982
image44.jpg,1,539.9853553921569,1105.8455055747793,502.18213848039227,973.9482660515187,0.9073866645587824,0.8960466146191514,0.910054262208508,0.925026512666872,3.755974264705882,6.891964628988853,3.2119178921568636,4.314525182622069,0.753543116620753,0.8031129742191869,0.7410322565121005,0.7304248916556647,0.8067272757970568,0.7965111482718698,0.8106335885686999,0.8163082663767124,0.8981799796238262,0.892474732567746,0.9003519248431138,0.9034977954465149,0.7530119683054548,0.3638366534792339,0.7716029343379355,0.4394440017166052
image45.jpg,1,559.6604779411765,1092.557939254133,480.988419117647,984.7218762014609,0.9141779264972829,0.9022698285809492,0.9196245925678471,0.9140754962497813,3.7857536764705886,6.559815455594002,2.8126225490196077,4.6660515186466744,0.722332737497403,0.7582862622487667,0.6926082011636122,0.7044834752840365,0.8162536882740038,0.8084210876217869,0.8229366491685142,0.822919400739165,0.9034675911586446,0.8991223985764045,0.9071585578985154,0.907149051004941,0.7377645498212575,0.35469244604207567,0.7780392661965515,0.41838465272218844
image46.jpg,1,554.6564031862744,1008.7859592464436,494.50292585784314,1078.182006920415,0.9214541506185148,0.9175660733545196,0.9272821560960228,0.9109929917869934,3.5143688725490185,4.850795847750864,2.696675857843138,5.997985390234524,0.9030286027769014,0.8849162405859627,0.8624457577079371,0.9277935120340393,0.8276222562808246,0.8297215650503211,0.8320640988113422,0.8239335454482428,0.9097374655804963,0.9108905340656039,0.9121754758879139,0.9077078524769094,0.7151817738248961,0.3216243825293605,0.748320323373575,0.2749578064739025
image47.jpg,1,556.4478247549021,1006.3211226451365,502.93359375000006,1095.4061514802,0.922463248913877,0.9189499637818552,0.9260345153256913,0.9110240975025901,3.5427083333333345,4.742252979623222,2.8717371323529415,6.185636293733179,0.8800574516609099,0.8648635202381824,0.8526515830324001,0.9114355991851951,0.829156478301052,0.8310385536808146,0.8325959006386141,0.8248003702476836,0.9105802975581296,0.9116131601072982,0.9124669312575739,0.9081852070187466,0.7217408148095423,0.34556493825540874,0.7503753370080717,0.287630780823684
image48.jpg,1,457.90428921568633,962.2473510188388,560.6313112745096,1069.987143406382,0.9096967900899506,0.9014512084392029,0.9034760085768087,0.8900528125632384,2.782935049019608,4.6764167627835445,3.8598651960784305,6.565136485966937,0.8332137650314957,0.8596404404818219,0.8651143183125187,0.9139243235405157,0.7964025081061074,0.7938678895128172,0.7901472002063882,0.7803585207298354,0.8924138659311089,0.8909926427938769,0.8889022444602039,0.8833790357088147,0.7863807623932605,0.42378568998899957,0.7315560175439274,0.3592687962136265
image49.jpg,1,460.2285845588235,963.4634678969628,559.6880821078432,1072.1819915417148,0.9187588346482208,0.9129986559552346,0.9129267275626277,0.9007186097148384,2.7441789215686274,4.586666666666667,3.7973039215686275,6.503590926566704,0.6936138469490314,0.7059746375988507,0.7233703194620016,0.7602641809240487,0.820693249319297,0.8203854857823145,0.813769169873066,0.8051403853337096,0.90592121584567,0.9057513377204113,0.9020915529329969,0.89729615252363,0.7858922881675233,0.4249522123023283,0.733083481795548,0.3600630404895809
image5.jpg,1,483.478155637255,1077.1973856209147,586.0763786764707,1062.1977393310265,0.9576551055620649,0.9233348771099933,0.9346619921137251,0.9248181238052942,2.1710171568627454,5.883552479815456,3.836305147058824,5.6777547097270284,0.6805945283521525,0.7951840755936689,0.7716907707074041,0.788538075122286,0.8376597727211289,0.8231989935554026,0.8249619338678336,0.8247642887772293,0.915237549885891,0.9073031431420275,0.9082741512714284,0.9081653422021947,0.7768631695375157,0.36381777013332667,0.7274176697905673,0.37267641438116095
image50.jpg,1,461.6393382352942,965.8272049211839,560.0022058823529,1073.2303883121874,0.919609912909148,0.9134519655151454,0.9132305019106197,0.9021133681412692,2.7298100490196084,4.605674740484428,3.7922487745098046,6.480830449826987,0.6838760724926567,0.6943102176457826,0.7143531293807304,0.7480547556694059,0.8218987053882524,0.8215719447803542,0.815025264471598,0.8069486996173505,0.9065862923010982,0.9064060595452538,0.9027874968516112,0.8983032336674239,0.7851178608335141,0.42311102117237426,0.7330106449067018,0.35895905643834275
image51.jpg,1,517.5394301470586,1029.126843521722,504.03120404411766,1013.4058746635909,0.952313435669901,0.9412159352159714,0.9553691389264503,0.945271230645408,2.5294424019607833,4.724936562860439,2.2956648284313723,4.357262591311034,0.5526778894628582,0.5773409740106751,0.5332713310907286,0.5527054050657885,0.883065316956669,0.8779502755941768,0.8854894290910872,0.882074940035041,0.9397155510880242,0.9369900082680588,0.9410044787837554,0.939188447562597,0.6725444863227662,0.05993915062193625,0.6818435259716841,0.07429954499980305
image52.jpg,1,451.6739889705882,1053.2167166474433,567.7973498774511,983.549111880046,0.9346027367984098,0.9146822730827143,0.9308718959154115,0.9222154292399826,2.2996017156862747,5.946928104575163,3.670113357843138,4.942575932333716,0.6080948805570042,0.6841197490430402,0.6493451586247324,0.6487431756170796,0.8452677163634106,0.8299515763685367,0.8349150388747719,0.8386567213006677,0.9193844225150928,0.9110167816064294,0.9137368542828793,0.9157820271771376,0.7850452852465958,0.35227846864259166,0.7230242388780992,0.395123599120184
image53.jpg,1,478.38737745098047,1073.3119261822376,576.3708946078432,1036.3485121107265,0.9549708243368396,0.931845905159271,0.9450264471307442,0.9359802017465209,2.1435661764705887,5.737024221453287,3.609773284313726,5.258746635909264,0.5269969652172062,0.6065558596307936,0.5839605668497482,0.5875640535727122,0.8610571673905472,0.8464498391695976,0.8490719044827265,0.8505093047789708,0.9279316609484489,0.9200270861064893,0.9214509777968258,0.9222306136639419,0.7740761010150868,0.34616557244851354,0.7248748749649091,0.3686827476426438
image54.jpg,1,522.2643075980393,1111.5437600922724,519.1313265931373,964.0267743175702,0.90207624625639,0.8851898725054518,0.9027170356154459,0.9518940035753988,3.6671568627450988,7.180299884659746,3.567264093137255,4.015947712418301,0.8096103105800748,0.8563903861666542,0.8074246284258605,0.7429288092524178,0.7916416156186552,0.7789820065360955,0.792428585816603,0.8016152428287056,0.8897424434175629,0.8825995731565337,0.8901845796331248,0.8953296838755574,0.7659475988257911,0.3755466685050824,0.7671803414779592,0.458420124797486
image55.jpg,1,554.5485600490197,1120.6770780469049,497.95828737745103,977.6974240676664,0.9012852508902499,0.8902490222710417,0.9041628965816605,0.932160780654235,3.874877450980392,7.127520184544407,3.3443167892156866,4.228081507112649,0.7776134388394925,0.8282707319717234,0.7655820362309579,0.7426917854964654,0.7955471515472189,0.7841884451917983,0.7989904950591796,0.8060941187704549,0.8919344995834722,0.8855441520284566,0.8938626824401943,0.8978274437610241,0.7506940828684272,0.3715390575376698,0.7791331847883533,0.4517201639892549
image56.jpg,1,520.8123314950981,1123.4933179546329,528.009344362745,967.5060053825449,0.9008454867270373,0.881813768456045,0.9005087309683548,0.9608713501866066,3.6648743872549017,7.354602076124567,3.721323529411764,3.9654286812764314,0.7909691365314272,0.837158235009357,0.7924822241031443,0.7117898456714128,0.7883751078029635,0.7744709941360205,0.787914069563276,0.7985795808875445,0.8879048979496417,0.8800403366528267,0.8876452385741029,0.8936327998051239,0.7705460749839527,0.3821739350920255,0.7672065462402107,0.46771704846279905
image57.jpg,1,491.9653799019608,1116.245198000769,553.7655024509803,968.0453671664745,0.9024381055846046,0.8866784453404138,0.8991353958627692,0.940570630389666,3.3985906862745097,7.20233756247597,3.8834865196078425,4.12158400615148,0.782040529837827,0.8430051145217766,0.7921457926085873,0.7468589906135235,0.7937454688260299,0.7787865999546796,0.790937790274849,0.8018047427120052,0.8909239411004903,0.8824888667596207,0.8893468335103291,0.8954355044959995,0.7827079039636471,0.37750354126455027,0.7511729094393476,0.46015014081523203
image58.jpg,1,451.9645833333333,1038.735455594002,583.0384037990194,1032.8987466359088,0.9843690227272897,0.9450439167325768,0.9533364604998872,0.9456779638348056,1.8351102941176474,5.417070357554785,3.5956954656862736,5.34214532871972,0.4199046935155496,0.512776745949056,0.5069227747129847,0.5100000695417427,0.8745601947671495,0.858995800183911,0.8599068833717421,0.859680442547087,0.935179231360037,0.9268202631491776,0.9273116430692231,0.9271895397097009,0.7844946826383342,0.3594595024048212,0.71588336707638,0.36305873302721026
image59.jpg,1,424.3534773284314,1020.1038831218762,570.6219669117648,968.4129334871204,0.9443447066386709,0.9219200037035752,0.9343027403609889,0.9272445889272809,2.0616268382352945,5.676970396001538,3.6469056372549034,4.957093425605536,0.6333541845846905,0.7293266771943179,0.6941064637976726,0.6986776904439411,0.8498237592850407,0.8345589801692515,0.8382606347365273,0.8407302821601308,0.9218588608268843,0.9135419969378811,0.9155657457203864,0.9169134540184972,0.7934474756576738,0.3536057164660958,0.7116978099978137,0.38635996327093136
image6.jpg,1,484.77371323529405,1073.7761783929259,582.6390624999999,1060.924721261053,0.9638387821353884,0.937823618766278,0.9479928175122252,0.9388120133700335,2.1355085784313728,5.6140253748558235,3.5997855392156857,5.453625528642828,0.5428312859932953,0.6247307472004613,0.610076398522926,0.6202681706136628,0.8769015337494144,0.8674670145646819,0.8684280166713969,0.8684975852158717,0.9364302076232988,0.9313790928320659,0.9318948527979951,0.9319321784421181,0.7496970877154759,0.26286035665753116,0.6966775092531912,0.2716827897839558
image60.jpg,1,467.81530330882356,1055.7441753171856,569.1170036764706,1015.4591157247213,0.9076186317880193,0.8768431821999251,0.8917830806079772,0.8833664537524436,2.4961856617647054,6.258316032295271,3.998866421568628,5.590480584390619,1.1341025755890815,1.2757317953292595,1.2343976813495556,1.2404750211768358,0.7653531276845142,0.746353493650817,0.7520875389160724,0.751843135481119,0.8748446305970645,0.8639175271117128,0.8672298074421061,0.8670888855712078,0.7744542921090575,0.3409301511674802,0.7209442320801589,0.3660789218228691
image61.jpg,1,407.5325827205883,1001.6212072279891,576.8284620098042,966.9423606305267,0.9585402938992441,0.9347809668370162,0.9464307278092853,0.9385496073827699,1.8421109068627453,5.437277970011534,3.6066789215686286,4.986928104575164,0.5102130500544569,0.5925789322699413,0.5687397312916856,0.5752916764160062,0.8672534115155907,0.8522830850406368,0.8543849376310348,0.8563253729785707,0.9312644154672671,0.9231917921215703,0.9243294529717393,0.9253785025483198,0.8014046136484205,0.36418135831858384,0.7061000373189326,0.3861951265770447
image62.jpg,1,565.0554227941175,1015.8248519800077,411.0153033088235,932.2539177239523,0.9005300983035435,0.8844865630218179,0.9108767127300565,0.8950526741895196,3.862469362745097,6.178254517493272,2.408532475490196,4.834094579008074,0.9581585788517785,1.0173373266757453,0.907524751516324,0.971594900745751,0.777029251280494,0.7667546758773316,0.7868509969450979,0.7778767007218266,0.881492626900812,0.875645291129537,0.8870462202980732,0.8819731859426491,0.7136402991075325,0.36214861795382236,0.8011594784435306,0.41462403811135584
image63.jpg,1,577.9492340686274,1034.4812149173395,413.4312346813726,939.0043675509417,0.8496240216673415,0.8336449453596895,0.8627917978934352,0.8462575556275933,4.5601102941176475,7.07446366782007,2.833869485294118,5.400953479430986,1.5725641686188614,1.6454145111785354,1.488886833509096,1.5695778842839125,0.6854672601414569,0.6774112285503419,0.6960055307331842,0.6887718918033624,0.827929501915143,0.8230499550758398,0.8342694593074735,0.829922822799423,0.7173407760854347,0.3807026043935273,0.8066784271839997,0.4378603005044726
