Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
image15.jpg,1,79.98766588184931,197.16512651222996,148.51251375978472,92.65224551070195,0.9896641229333666,0.9874250809123328,0.9882482927800279,0.9893338193620784,0.64281509907045,1.3162671711581986,1.0514463062622308,0.7257593223065169,0.1390734731106134,0.15566701317140463,0.14993676942472317,0.1416436215364925,0.9780605292320342,0.9743327374514684,0.9757562557031141,0.9775861680995788,0.9889694278550951,0.987082943552095,0.9878037536389068,0.9887295727849849,0.8552465427984244,0.6437729860306762,0.7320713566261711,0.8326010621671335
image16.jpg,1,27.507567881604697,265.871760601407,248.34309258806263,229.6596673572788,0.8250426144016827,0.7906791466217162,0.7925980287295917,0.7915910541249649,1.2226868272994127,4.506454861922251,4.391733427103718,4.267783900950134,2.3019995064154224,2.53531169858684,2.5284148651149696,2.527102205173045,0.5928314537875117,0.5887952843865448,0.5890887573641419,0.5893598189002147,0.7699554881858507,0.7673299709945812,0.7675211771437592,0.7676977392829907,0.9970867037822243,0.9718808548115964,0.9737335845001388,0.9757107204024523
image17.jpg,1,137.92175269080235,475.38446926903623,411.71481317270064,350.7814921051926,0.8792975636121738,0.8599364811764134,0.862325929674519,0.8634503917063543,1.8482754403131114,4.531776456125705,4.1176690924657535,3.7209186545701036,1.5733102230134937,1.699501064753016,1.6879584622836552,1.6748046613470775,0.7169497248578791,0.7057603426652488,0.7078015723585589,0.7092710084794056,0.8467288378565354,0.8400954366411287,0.841309439123655,0.8421822893408561,0.976500460485986,0.9191336557434755,0.9299708561318274,0.9403295253986466
image18.jpg,1,182.99621988136008,569.4231524848633,527.59140319227,460.337893160642,0.8940290962183447,0.8796483153152397,0.8808151827386701,0.8813432488794507,2.1342916768590996,4.80576054779202,4.561834943737768,4.183504965131108,1.3505524424608648,1.4501916456373614,1.4446384369096055,1.4351352841823741,0.7625995091672368,0.750899444816543,0.752271811174095,0.7540207950180796,0.8732694367531918,0.866544542892368,0.8673360428196761,0.8683437078818961,0.9630875690257347,0.8853348921185895,0.893752947291035,0.9073014612229533
image19.jpg,1,103.54924091854207,445.1241033850208,405.009998776908,366.7237296119424,0.8637862162864445,0.841549104468943,0.843213944649883,0.8437428718558361,1.7439724498532287,4.917249091417389,4.636359466731898,4.368890284580713,1.8059575638147483,1.983573672206166,1.9739493039111715,1.9653283241364168,0.6896110317813076,0.6787485735681864,0.6800590452625127,0.6809966476749849,0.8304282219320991,0.8238619869663768,0.824656925795517,0.8252252102759494,0.9843745240794917,0.9329375213940523,0.938982583515219,0.9447493360068133
image2.jpg,1,112.8001620596869,232.87547152469546,303.3331473214286,363.5365596792292,0.9759255121933671,0.9726350552760178,0.9712533831769778,0.9699817448087001,0.9592863258317027,1.7296042830718326,2.1297089041095894,2.467959298562735,0.3336356317565103,0.35628025644645245,0.36609233727750407,0.3734845514628332,0.9453256080192068,0.9411369119681264,0.9389824065054171,0.937188585981623,0.9722785650312398,0.9701221118849557,0.9690110456054756,0.9680850096874877,0.9266423525814527,0.8488418262835328,0.8031089191500792,0.7640304404731932
image20.jpg,1,83.06092526908023,371.86757097284396,328.6121193126223,292.55949540634424,0.9051473820894573,0.8873970556047134,0.8897750615242135,0.8900373035268216,1.282121453033268,3.720972269560855,3.4105613992172215,3.167527697887187,1.3155716439021083,1.4448404784693176,1.433209164285548,1.4247655915268107,0.7721384498351083,0.7618856212639619,0.7632540069380462,0.7641605874752094,0.8787140887883318,0.8728605966956934,0.8736440962646324,0.8741627923191477,0.9826222768474266,0.9223316312205222,0.9313835951793594,0.9388959388964379
image21.jpg,1,34.27486316658512,257.4922775265107,289.2714193982388,315.753711880699,0.8975539223860962,0.8822698456758544,0.8850306390449358,0.8811340732874993,0.9385587389921721,3.2091903753432316,3.42897657778865,3.6262384105453025,1.4353877858046367,1.5485360658675578,1.5508755291385299,1.5589256760144512,0.7443433140111071,0.7391948426446643,0.7386593230198769,0.7380492001019482,0.862753333236741,0.8597644111293886,0.8594529207698796,0.8590978990207974,0.9958728703359654,0.9690459783078345,0.9652220372180397,0.9620421733000103
image22.jpg,1,33.04346180895304,256.28959371325936,280.2248043052838,302.24976543441545,0.933204117988183,0.921269046427794,0.9230607089199628,0.9201978091279127,0.66798021648728,2.4766947124130194,2.614167991682974,2.7503915809145947,0.971806977298334,1.058268676715042,1.0593467497232458,1.0659853434226942,0.827527311220481,0.8210952774977868,0.8205166903850015,0.8198743465120197,0.9096852814135672,0.9061430778292061,0.9058237634247633,0.9054691306234685,0.9941562337214047,0.9547550085237881,0.9505250064313855,0.9466412667692344
image23.jpg,1,97.85876727617415,43.98453207516822,141.8026923312133,240.93414547278852,0.928704861529001,0.9300696358132814,0.9266950501319773,0.9224455352054449,1.3266687561154598,0.8312736241052998,1.6816750244618393,2.4107406145043875,0.9980816737267217,0.9733875643805789,1.0148227409436648,1.0420453460376797,0.8336232752142604,0.8349215070416823,0.8321927712340299,0.8296865482934183,0.9130297230727269,0.9137403936795627,0.9122460036821373,0.9108713126964852,0.9802570477723357,0.9911419191140833,0.9714401498616053,0.9514780754031927
image24.jpg,1,28.77969437989237,174.20155789844554,144.11974070450097,115.584862956254,0.938511518506553,0.9287672335235992,0.9297009043177861,0.9305123413550099,0.6579967282289627,1.941655401135872,1.725637536692759,1.5252660643916038,0.8693250740434689,0.9368004063304418,0.9289387951036457,0.9222332824808157,0.8527995907311361,0.8487768076413222,0.8495603841286468,0.8502806314762845,0.9234714888566599,0.9212908377061623,0.9217159997139286,0.9221066269560612,0.9928107179213658,0.9565619217785815,0.9640643200923567,0.9711783041502264
image25.jpg,1,29.57208216120352,154.3332669528686,125.82860659246575,98.42556898908936,0.9638850690044182,0.9566198668451552,0.9578843158664933,0.9581888620659688,0.47023682118395305,1.474040770370824,1.2765334515655578,1.081441170951398,0.5462597046086234,0.5924992603814359,0.5857932251913268,0.5797768867021821,0.9064121054595743,0.9023062146724737,0.903189622497728,0.9040314417016032,0.9520567763844624,0.9498980022468063,0.950362889899289,0.9508056803057096,0.9862634809798718,0.928443936439399,0.9416725916396197,0.9543653393100112
image26.jpg,1,21.636088093199604,181.57577904496384,162.02602128180038,141.85264685720412,0.9508884283653274,0.9408735068188606,0.9420126348900865,0.9422273397214358,0.46583369006849307,1.7154307773024764,1.580410653131115,1.4529471011523394,0.730148686755984,0.7969284072425848,0.7918076154291841,0.7879195794355353,0.8748801897029017,0.8705133613699597,0.8710002016936904,0.8714284602546837,0.935350303203512,0.9330130553052083,0.9332739156826845,0.9335033263222385,0.994091039397479,0.9505008051787905,0.9558188427679252,0.961329689237075
image27.jpg,1,14.575690282534246,160.50069890970087,146.52888790362033,132.55023150187077,0.9700897932763943,0.9619900145330916,0.9626182583330596,0.9627632575481745,0.28698706580234834,1.339597351419457,1.2480277641878668,1.1629972311686918,0.47142335466689866,0.523784798861369,0.5206891009076714,0.5181227247603554,0.9214054394380791,0.917068455372389,0.9174026859798601,0.9178167590773475,0.9598986610252559,0.957636912077009,0.9578114041813556,0.9580275356571686,0.9938984628788637,0.9329193028914421,0.9387869953488378,0.9446011014815039
image28.jpg,1,96.06895181017612,290.32269331076407,233.31897474315068,196.89669540174862,0.9537891251226036,0.9442613077499502,0.9463770857266971,0.9471571335641334,0.9781372309197651,2.404946365861038,2.0162518346379645,1.7747710831377022,0.6667736695249558,0.728765622105405,0.715021509566548,0.7071400075885939,0.8876450634349281,0.8810143045839527,0.8832711455688876,0.8843963119698325,0.9421491726021565,0.9386236224301798,0.9398250611517485,0.9404234748079359,0.9658580901412142,0.8969686159112755,0.917176274786757,0.9301241703898662
image29.jpg,1,61.012857754403136,276.5927443598945,235.09370413405088,185.83949969554348,0.9693902427295287,0.9621240458224466,0.9634042017310807,0.964280422700755,0.6374602495107633,2.072602356761808,1.8149156066536203,1.5126014376476808,0.4499289109185835,0.5006097274614385,0.4938980186305775,0.4857591273468087,0.92646021384985,0.9194835541990131,0.9208180132169751,0.9224160554896391,0.9625280327605269,0.958897050886597,0.9595926287842019,0.9604249348541712,0.9702122824949745,0.8652159292419003,0.8854565815732371,0.9094401252839011
image3.jpg,1,80.88750229329747,215.28798143389463,267.01561735567515,315.52606262996846,0.9838779370885616,0.9807950885826843,0.979807590752358,0.9789359884729165,0.6721540178571428,1.5036898602563562,1.7878164750489236,2.0524546091658658,0.22341006697957522,0.24636566786801567,0.25265293178101106,0.2580959244476954,0.9645301096465504,0.959841425915914,0.9582573040238387,0.9567901811807112,0.9821049382049509,0.9797149717728693,0.9789061773345996,0.9781565218208746,0.9182190213233257,0.7827523437265251,0.7306178817438266,0.6816018379520822
image30.jpg,1,44.9893285225049,193.93885593269022,143.12971654843443,88.36563125907146,0.9681117744358431,0.9629950918947634,0.9647089011976727,0.9659438110649549,0.5562698752446185,1.5364907456696324,1.2176109955968686,0.8645264072977661,0.4645653108259089,0.5003927214511026,0.49108265741531215,0.4791708542092839,0.9246217660087548,0.9205852295979182,0.9218891329668188,0.9233505229003914,0.9615725484895847,0.9594713281791792,0.9601505782776047,0.9609112981437941,0.9803771783461134,0.9155693289427372,0.9377140090675942,0.9615303003118084
image31.jpg,1,10.614385854941288,128.4244430742836,133.08590692270056,140.45504957471823,0.9223376128352114,0.9040399045536388,0.9052252780447112,0.9036385428206104,0.4830334209882582,1.7696278736677638,1.7904767000978472,1.8627494533185767,1.1500085678419347,1.2579294690877467,1.2572624607333225,1.261485846357107,0.7910821705772516,0.7876120553490398,0.7875073477578197,0.7873604216585672,0.8894280019075471,0.8874751012558266,0.8874161074478081,0.8873333204938081,0.9983058343931099,0.979537305594618,0.9787994085303853,0.9776203915053946
image32.jpg,1,127.74379280821917,213.0178882587,71.0697238869863,44.06309718483002,0.9757566365152143,0.9728103577149521,0.9779673394466356,0.9774226266320368,0.870061766144814,1.334630305490558,0.5635090508806262,0.4092891801119022,0.34655465154188403,0.36119396058659403,0.3350023202430395,0.33144131263930227,0.9388716225667529,0.9365656028630669,0.9404726957679619,0.9411599793802078,0.9689538805158648,0.9677631956543227,0.9697797150734603,0.9701340007340263,0.9334981644652425,0.8891080443033694,0.9629325799192249,0.9770618183251238
image33.jpg,1,114.52697682240704,189.9839078434902,81.73703522504891,31.087296693869895,0.975327030495109,0.9722306542942933,0.9766496860390548,0.9775544581716141,0.8296691536203522,1.3081598186281456,0.6357784980430528,0.330030905212526,0.348852029249368,0.36508786350359984,0.3417172464387923,0.3313851654883977,0.9386788003436574,0.9359651569455989,0.9398643694481246,0.941375258792868,0.9688543751997291,0.9674529223407199,0.9694660228435675,0.9702449478316638,0.9257659558073902,0.8768700309012181,0.9469250575607836,0.9798520941866603
image34.jpg,1,118.60803724315068,200.9385380723879,86.92207375244618,29.478755059914754,0.9748116169609384,0.9714700327052375,0.9760867074155076,0.9772381183395236,0.8370459271037181,1.34267255410327,0.6511283023483365,0.312943041731611,0.35701682917799255,0.3739724422972602,0.3500615581537979,0.33822620325603026,0.9368283853089657,0.9340175384651531,0.9379165033910809,0.9395631979587169,0.9678989540799007,0.9664458280033874,0.9684608940948937,0.969310681855264,0.9297280929058159,0.8809304125772188,0.9483991526766258,0.9825332105207172
image35.jpg,1,5.791726547211349,97.14934072709588,100.6995780332681,104.43607752727664,0.9839558125233961,0.9759195641797936,0.9760972851727359,0.9754233096057077,0.10521266511741682,0.7419127530914786,0.763790362035225,0.792586578635958,0.29529822577252296,0.3342503797455551,0.3346582227386786,0.33640340261077806,0.9450530986867772,0.9415380193195284,0.9414057717110799,0.9412778552701274,0.9721384153950389,0.9703288202045368,0.9702606720418384,0.9701947512072653,0.9961498990328077,0.9355416786711445,0.9331797878061862,0.9307069487739621
image36.jpg,1,6.818462573385519,141.21060351331374,134.21560053816046,127.26378958413915,0.9540966327973681,0.943110161509359,0.9437978780126004,0.9435217936521314,0.3041906188845401,1.3354575082050082,1.2928082191780823,1.2596305927137228,0.6903477728876881,0.7537220179845614,0.7519396799258428,0.7514632986718432,0.8762848875127359,0.8724665678991108,0.872628783465311,0.8727957229187304,0.9361008960110742,0.9340591886487231,0.9341460182783584,0.9342353680517188,0.9982977835380292,0.9648112487412182,0.9665550418301098,0.9682867028076687
image37.jpg,1,9.30365933830724,122.50892498113902,116.84121972847356,111.7287655914308,0.9548691791360441,0.9443485652156024,0.9449124585897279,0.9443626116563849,0.3195213123776908,1.2903711306252656,1.25267551369863,1.2304219116807917,0.6772702032289076,0.7384012612747439,0.7367035611187108,0.7367600128125256,0.8795937403858078,0.8759613563711434,0.8761098952569157,0.8762624577924908,0.9378665898654285,0.935928072220907,0.9360074226505448,0.9360889155376698,0.997606602842427,0.9685417165973896,0.9700003006063732,0.971309884788066
image38.jpg,1,173.4206710188356,105.02404249370983,147.99802776418787,289.6161281551465,0.9137107134142081,0.9167926116046966,0.9165951641700604,0.906265410783799,1.8585761680528374,1.2598412230345322,1.6438738380626223,2.6875394931851524,1.1980083737264087,1.161302869087404,1.1828990255578546,1.2310730582921376,0.7778932577101311,0.7794744615503879,0.7788738915423928,0.7744041081996353,0.8819825722258525,0.8828785089412857,0.8825383229879555,0.8800023342012425,0.97618007724624,0.9855744975904508,0.9796372055318471,0.9602199833928825
image39.jpg,1,61.64909108977494,44.14184611731726,116.006665851272,196.57366891211353,0.9423228520114084,0.9400059147967756,0.9377048625063636,0.9323824378148492,0.8092014738258317,0.6764794865215742,1.2158528008806262,1.7794930319660236,0.8413789887405616,0.8402646026348941,0.8623762543346619,0.8870282054846488,0.8441980282034958,0.8444937366285621,0.842481329278537,0.8403979127107871,0.9188024968422189,0.9189634033129731,0.9178678168878878,0.916732192469964,0.9866072850115453,0.990426154923111,0.9748372502652639,0.9573639388767599
image4.jpg,1,59.30858610567515,193.35204751820038,240.84443798923678,281.4124026792177,0.9850577631796641,0.9819417377519578,0.9811856754562093,0.980446077293075,0.5082100048923679,1.3109707760003984,1.56567239481409,1.7863212840024356,0.21547059700977458,0.23759250705777038,0.2431784604516642,0.2476546456856337,0.9659417947009816,0.9615525643463787,0.9601358924154063,0.9589334156553226,0.9828233791994275,0.9805878667138294,0.9798652419671832,0.9792514568053103,0.9435273155352112,0.8162471454546055,0.7710540613727188,0.7325586516381901
image40.jpg,1,11.19044688723092,104.43614646083617,120.25623776908024,137.0204809264671,0.9696233442353476,0.9604834143870297,0.9609483284702512,0.9594306176992619,0.22366912304305284,0.9306681576740286,1.0160530821917808,1.118795500936348,0.5037980940812876,0.5469106512214714,0.549003664546118,0.5546535998706597,0.9027677677841497,0.8996958400919148,0.8993071321037348,0.8988889677908871,0.9501409199609022,0.9485229781570476,0.9483180542959914,0.9480975518325565,0.9962043913771509,0.9646426427592498,0.9592821481442082,0.9536110603694743
image41.jpg,1,87.53211380870842,157.6432535108245,191.2027504280822,242.04164352924505,0.9742813059343051,0.9708580124324611,0.9704763173414417,0.9691294314275417,0.830364787181996,1.368369453241984,1.5677057852250487,1.8816104411364847,0.37017059825485366,0.38807714789504,0.3933223888662656,0.40182120319256326,0.9373982686500961,0.9345441311332591,0.9337682321924868,0.9322725723108142,0.9681933012834245,0.9667182273719985,0.9663168384088558,0.9655426310167844,0.9603668875604482,0.9287570682358118,0.9136004073778831,0.8906153234596752
image42.jpg,1,102.98012093321918,35.16608775242129,124.92033466854203,253.52065900482916,0.9548539825416982,0.9572567648397303,0.9535507514430948,0.9490841469179823,1.0793672027886498,0.5259630592713723,1.217202024217221,1.9812883682277564,0.6410687871168804,0.614053634952398,0.6462468033706019,0.6731474966472167,0.8880817688518412,0.8899928947959208,0.8875768857265927,0.8844135213218817,0.9423809043331901,0.943394347447514,0.9421129898937773,0.9404326245520631,0.9711124823151666,0.9901419905546747,0.9649535063908918,0.9289312741113025
image43.jpg,1,16.296102923189817,164.12638585176987,137.82971501956942,111.36414918754141,0.9501571462711347,0.9414539114315569,0.9426774136386145,0.9427792098133281,0.4458552470645792,1.5768398558522678,1.4265074608610564,1.2652984631645863,0.7120236680108749,0.7687569070370847,0.7637052412160059,0.7590901667896403,0.8758117551926775,0.871930147254295,0.872507508791422,0.8730893209789578,0.9358481475072105,0.9337719996092703,0.9340811039687197,0.9343924876511784,0.9959563875145302,0.959348913744575,0.965867092376121,0.9724171490714882
image44.jpg,1,86.1152190863503,183.11730194047965,58.12363166585127,25.3310572493212,0.9524265960191668,0.9474802706200223,0.9551096716238854,0.954937329356868,1.0307569410469668,1.6907602222724325,0.790499633072407,0.4792682319690873,0.6765315686027944,0.7038114848174373,0.6643272644476709,0.6522107373284654,0.8828081201418378,0.8801323510727054,0.8838436812919438,0.8850273544949417,0.9395786928947665,0.9381536926712517,0.9401296087731434,0.940758924749025,0.9766786559632477,0.9504326886977182,0.9842512220466113,0.9931434473421731
image45.jpg,1,131.6730675146771,217.44335384745003,60.01281188845401,50.50352135599971,0.9468390026368104,0.943811755763003,0.9502710257257873,0.9492890561197569,1.3044887475538163,1.8107697197850805,0.8047792318982386,0.7522949130862704,0.7336804030891495,0.7514537422582445,0.7101651924238986,0.7108095609753685,0.877455308724495,0.8754733659730899,0.8793689773027045,0.8794562406498622,0.9367258450178979,0.9356673372374874,0.9377467554210489,0.9377932824721353,0.9671230371510695,0.9457007741055368,0.984986344631747,0.9873884298321705
image46.jpg,1,122.77347572162427,55.20573986772417,50.434434625733864,195.07222322218436,0.956529577299774,0.9592382268051358,0.9607227560931433,0.953769180469328,1.1355950342465753,0.6815767402851554,0.636382399706458,1.5776593992823251,0.6087874688257765,0.5888522937638161,0.5838463918199763,0.6249906801548664,0.8987057499102501,0.9004747842123321,0.9007951951559322,0.8969086061710504,0.9480009229479949,0.9489334983086708,0.9491023101625726,0.9470525889152357,0.9595666606744498,0.981820976805949,0.9833613048557418,0.935763518812209
image47.jpg,1,122.2875259907045,43.912312682626066,63.93818416707437,205.4820064261396,0.9527272685407434,0.9560915428086026,0.9555001978854358,0.9496301694576954,1.188776602250489,0.6250167546846098,0.7846326137475538,1.712903213452767,0.661609531390858,0.6361209934749816,0.6426106686701818,0.6806738437929687,0.8901677070861441,0.892309498057579,0.8919073189276074,0.8880159697872093,0.9434869935967025,0.9446213516841439,0.9444084492038428,0.9423459926095136,0.961784226598272,0.9862771019029823,0.9799819583867421,0.9357854673850435
image48.jpg,1,56.04684442270057,49.028772101822526,118.99500825587084,196.50794076309447,0.9131047349238735,0.9106950096047776,0.9064988363025791,0.9025472836021657,1.1160332069471621,1.083957245874518,1.748379403131115,2.3274727042252437,1.1987181071403392,1.2024932824021293,1.2386242246471622,1.262181334382041,0.7951640516375621,0.7950788191141956,0.7932200992021243,0.7912837156642784,0.8917197158510975,0.8916719234753305,0.8906290469112965,0.8895412950865622,0.9903175906309745,0.991544624499252,0.9794760367290755,0.9661107476936185
image49.jpg,1,65.48562102495109,57.82850096315501,132.8632659613503,217.13171288406522,0.9154246535660477,0.9126322182828572,0.9094917487326839,0.9048717593381027,1.1851837695694718,1.1439677390941365,1.808662548923679,2.387146188931568,1.1730096253448221,1.1760375718348008,1.208413468897347,1.230164114347477,0.7978133618103244,0.7977122348324113,0.7958932796654178,0.7939174895007736,0.8932039866739985,0.8931473757630435,0.8921285107345341,0.8910204764767046,0.9901090623096127,0.9912806898288179,0.979964508813543,0.9672611476849029
image5.jpg,1,50.136145425636,298.28239781557215,278.3932775807241,261.03437869799825,0.9504683350558785,0.9376121588252188,0.9392309683600311,0.9383669110605087,0.603496514187867,2.3171020331570418,2.1870107632093934,2.0943011094473447,0.7646134489578184,0.8451780670410187,0.8393721947928061,0.8386984543123358,0.864667277259588,0.8568989420540593,0.8575714921290787,0.8580336389120614,0.9298748718293166,0.9256883611961745,0.9260515601893227,0.9263010519869128,0.9894958077398657,0.9376192448454129,0.9417580281198504,0.9454090426262509
image50.jpg,1,60.8772550758317,53.062802302380874,129.4000045865949,209.77626464359435,0.9182104388195255,0.9165347831377647,0.9119330784164537,0.9082060210355254,1.0860674535225048,1.018723120698833,1.6883561643835616,2.194584120005668,1.108582805461857,1.107773893141531,1.1411601797271989,1.1599237085765632,0.8046363045906404,0.8044802182815578,0.8026666962229971,0.8007441759540072,0.8970152198210688,0.8969282124459893,0.8959166792860802,0.8948431013054786,0.9891331792248924,0.9905445414140114,0.9769423128187082,0.9626191852560367
image51.jpg,1,117.20264340753425,180.38419353479804,55.90876116071429,53.320724874674966,0.9699501791133217,0.9673076542026405,0.9735981220427088,0.9721525466389596,0.9223718811154598,1.3187870757235154,0.5236630075831703,0.522757648752877,0.41118281154130243,0.42452887743191725,0.39320830854249994,0.3961358611788769,0.9277648811028139,0.9257677909986451,0.929710756985921,0.9297449473692179,0.9632055238124488,0.9621682758221896,0.9642150989203192,0.9642328284025689,0.9332939863458192,0.8973336986809554,0.9681192793793727,0.9696523209752452
image52.jpg,1,37.44652412548923,184.40122012400383,138.00739970645793,92.7067949341493,0.914752464328103,0.9019542914117689,0.9044968750792426,0.9056066490876863,0.857192545254403,2.183037748783131,1.8679825097847358,1.5030541396517323,1.1534276413253481,1.2299423897517134,1.2177514290129006,1.203269299036441,0.7934716264724432,0.7895219469458198,0.7906637604730268,0.7916614953599349,0.8907702433694354,0.8885504751818096,0.8891927577713545,0.8897536149743562,0.9939715895841685,0.9703648089512602,0.9778197563353684,0.9851010553100334
image53.jpg,1,15.973799076565555,162.7586789266279,137.70007491438355,113.49416936975578,0.9702160454068823,0.962447759978752,0.963649778773081,0.9638107497030615,0.3195442453522505,1.2979997778807528,1.1507307974559686,1.0125305892670446,0.48386154514341095,0.5284688016469888,0.5232968779151019,0.5189573260198956,0.9173321366950629,0.9134203889770193,0.913995107842813,0.9145775309032963,0.9577745750932538,0.9557302909173797,0.9560309136439119,0.9563354698552681,0.9949796517231526,0.9489427771712109,0.956803464427812,0.9643970009249568
image54.jpg,1,108.59933417930529,239.77405876968916,99.74910179182973,42.21823599021144,0.933573098919178,0.928393478409513,0.9339770003697018,0.9353909264645481,1.3484015716731896,2.1745780691709973,1.282668022260274,0.820860826972936,0.9147899492270488,0.9461883497064236,0.9115717988320647,0.8902810682102431,0.8459320150242402,0.8425667164756049,0.8461150279162285,0.8476729459727086,0.9197456251726562,0.9179143295948728,0.9198451108291159,0.9206915585432011,0.978542320200368,0.9526657945714945,0.9802919790794351,0.9916656261088306
image55.jpg,1,125.64593016144815,252.07440994787862,95.87074975538161,34.59474343312103,0.9532833140580605,0.9480540378803378,0.9547278504724371,0.9556577608882831,1.154881665851272,1.8613899303388086,0.9753699853228961,0.5419479857996867,0.6724399883415231,0.6984602145518461,0.663344033888174,0.6454733332158971,0.8830896486012837,0.8800903800445148,0.8840317034603498,0.8855620757572062,0.9397284972806155,0.9381313234534464,0.940229601459319,0.941043078587376,0.9699154288078811,0.9396457422861921,0.9770034597413917,0.9917169693617955
image56.jpg,1,79.47882904231898,203.12892873418838,82.06281341731898,23.560943011094476,0.9447043079815882,0.9355756711904333,0.94444777540014,0.9483547813700719,0.9897986484833656,1.8683560494942957,1.0055574241682974,0.44286365324887694,0.8234294886925607,0.8681190846981102,0.8236767114645122,0.7930392673530189,0.8533219675408003,0.8496287985776633,0.8532511909557293,0.855454118058916,0.9237542787672489,0.9217531115096186,0.9237159687673097,0.9249076267708662,0.9857525778761821,0.9636196486375295,0.9852892467962713,0.9957803404402134
image57.jpg,1,69.59302378913894,196.29567901470966,86.597396342955,25.904641909306417,0.9425909573660607,0.9316381620512799,0.940489570274807,0.9427234785092525,0.9200556506849314,1.8179924249677355,1.0629663038160468,0.4997376695095378,0.8744437716459091,0.9246802427333748,0.8854430610963157,0.8597045377230853,0.840099321145105,0.8362235487377703,0.8392429025443242,0.8415681315860564,0.9165693215164388,0.9144525951287854,0.9161020153587286,0.9173702260189484,0.988479976546972,0.9675642440395034,0.9856890590526516,0.9957195357155502
image58.jpg,1,12.326787243150681,154.46363180288066,149.73108029598825,148.52054794520552,0.9332516124624041,0.9156109576680715,0.9165567041580611,0.9156618011036867,0.469988380626223,2.112759984834617,2.0754418419765166,2.079725491247353,0.9983657775766027,1.1053429732001214,1.1027109811316362,1.1047320184840563,0.8218404221105862,0.8180765925383173,0.8182900094472275,0.8182497763777611,0.9065541473682563,0.9044758662000426,0.9045938367285218,0.9045715982595082,0.9979080882056297,0.9738314225718379,0.9746331772052155,0.9748382747886118
image59.jpg,1,30.459783206947158,165.78099808134925,130.60964255136986,98.6726996296736,0.9081592613530696,0.8868847133575112,0.8950746963006462,0.8899882464886019,0.7042716487279843,1.974739680071691,1.6997462084148727,1.4722676460338309,1.449738223487228,1.5489417831130374,1.5271843937129823,1.5262502524486834,0.7196475911695855,0.7155568910054442,0.7164424475488568,0.7172117811289125,0.8483204531128467,0.8459059587243988,0.8464292336331826,0.846883569995848,0.9974801536485889,0.9863074924377899,0.9892123605443175,0.991850231923444
image6.jpg,1,42.88114985934441,241.21118944856985,228.57580876956945,220.9004522807434,0.9684462570023702,0.9577228849204706,0.9583899904178624,0.9581710271201734,0.48160393224070447,1.9718942559196695,1.886497064579256,1.8447577942792805,0.4943124473906968,0.5606320380835422,0.5580489193199916,0.5573220309464881,0.9156407831311596,0.9086104224106296,0.9089886647897528,0.9091872348095983,0.9568912075733372,0.9532105866022627,0.9534089703740745,0.9535131015406124,0.982747723995791,0.9031355966611802,0.9082590796225188,0.9112918826180252
image60.jpg,1,24.30328476638943,149.7230134688516,125.50712451076322,102.05372605037512,0.9143851595832391,0.8984034533938143,0.9009474205595159,0.9005602476473663,0.6694937928082192,1.900609296073468,1.7434717465753422,1.5615021388551669,1.268190605128853,1.3603569892561824,1.3521917836243984,1.3452119152705502,0.7749220906566678,0.7711359429598719,0.771770968651526,0.7723274544512806,0.8802965924372693,0.8781434637688035,0.8785049622236211,0.8788216283474597,0.9963423086190273,0.9775047442427802,0.9811400510090579,0.9846668550459141
image61.jpg,1,17.46444624510763,105.50844244622226,90.2690420132094,76.55828523941008,0.9000076872804897,0.8605417372850543,0.8705553048538168,0.8652305453030776,0.48345003669275927,1.4251477284477314,1.2341762475538163,1.164395050570425,1.7294386704672546,1.8613452948790237,1.8310407244805178,1.8381084539421508,0.6560530097262506,0.652474717612833,0.6529330370330043,0.6533516732122946,0.809970993138798,0.807759071513798,0.8080427198069445,0.8083017216437774,0.9987023808101313,0.9921724230375407,0.9933028836379915,0.994320209303338
image62.jpg,1,103.2342603351272,148.57389103136094,42.09595538772015,62.87453326235731,0.8432979461125542,0.8353693761961062,0.8572343674243926,0.8471661049975894,1.769867600293542,2.1881541507576947,1.0727319288160468,1.3643981142841826,2.047630256120378,2.0784678678759563,1.9698673557640491,2.0124433070436925,0.6370457271995629,0.6358114335200717,0.6393913014248698,0.6381554406984751,0.7981514437746529,0.7973778486514858,0.7996194728899927,0.7988463185735258,0.9911230539942512,0.9872258217070149,0.9963753063490214,0.9945941343232905
image63.jpg,1,109.92980980919768,152.93875253235092,49.51747492661448,68.99100417048035,0.8329999913555667,0.8261365933423596,0.8506606415191789,0.837093544676272,1.9373700464774954,2.2910068512298896,1.2506191903131114,1.5427866774407266,2.1614982928333286,2.183504052922601,2.087436922934968,2.130660555841643,0.6217076374045936,0.6204538515401149,0.6240020763508786,0.6228220934468875,0.7884843926195328,0.7876889306954331,0.7899380205755883,0.7891907839343333,0.9903949505949087,0.9866387185367103,0.9956677131162204,0.9939726968482906
